Millis,Load_Cell,Linear_Pot,Thermocouple
149572,0.02
149583,0.01
149594,0.03
149605,0.03
149616,0.02
149626,0.01
149638,0.01
149648,0.03
149659,0.04
149669,0.01
149681,0.02
149692,0.03
149702,0.03
149713,0.04
149724,0.04
149735,0.03
149745,0.02
149756,0.03
149768,0.04
149778,0.03
149789,0.02
149799,0.02
149811,0.03
149822,0.03
149832,0.04
149843,0.04
149854,0.04
149865,0.05
149875,0.06
149886,0.03
149898,0.02
149908,0.01
149919,0.02
149929,0.03
149941,0.04
149952,0.03
149962,0.02
149974,0.02
149984,0.03
149995,0.01
150005,0.02
150017,0.03
150028,0.06
150038,0.05
150049,0.03
150060,0.04
150071,0.03
150082,0.02
150092,0.02
150104,0.03
150114,0.02
150125,0.01
150135,0.02
150147,0.03
150158,0.02
150168,0.01
150179,0.01
150190,0.02
150201,0.04
150211,0.03
150222,0.01
150234,0.03
150244,0.03
150255,0.02
150265,0.02
150277,0.02
150288,0.02
150298,0.04
150309,0.03
150320,0.02
150331,0.04
150341,0.05
150352,0.03
150364,0.02
150374,0.05
150385,0.06
150395,0.04
150407,0.03
150418,0.03
150428,0.02
150439,0.02
150450,0.05
150461,0.02
150471,0.01
150482,0.01
150494,0.00
150504,0.01
150515,0.02
150525,0.01
150537,0.03
150547,0.03
150558,0.02
150569,0.04
150580,0.03
150591,0.03
150601,0.04
150612,0.03
150624,0.02
150634,0.03
150645,0.03
150656,0.02
150667,0.05
150677,0.04
150688,0.03
150700,0.02
150710,0.03
150721,0.02
150731,0.02
150743,0.03
150753,0.03
150764,0.02
150775,0.03
150786,0.02
150797,0.01
150807,0.03
150818,0.05
150830,0.04
150840,0.02
150851,0.02
150861,0.03
150873,0.02
150883,0.00
150894,0.02
150905,0.04
150916,0.03
150927,0.02
150937,0.03
150948,0.03
150960,0.02
150970,0.03
150981,0.02
150991,0.03
151003,0.04
151013,0.04
151024,0.03
151035,0.05
151046,0.04
151057,0.02
151067,0.03
151078,0.02
151090,0.03
151100,0.03
151111,0.02
151121,0.02
151133,0.03
151143,0.03
151154,0.04
151165,0.04
151176,0.03
151187,0.03
151197,0.03
151208,0.02
151219,0.03
151230,0.02
151241,0.01
151251,0.02
151263,0.04
151273,0.04
151284,0.02
151296,0.02
151306,0.02
151317,0.03
151327,0.05
151339,0.04
151349,0.03
151360,0.03
151371,0.02
151382,0.02
151393,0.02
151403,0.04
151414,0.03
151426,0.03
151436,0.06
151447,0.04
151457,0.03
151469,0.02
151479,0.02
151490,0.02
151501,0.02
151512,0.02
151523,0.02
151533,0.04
151544,0.03
151556,0.04
151566,0.04
151577,0.03
151587,0.03
151599,0.01
151609,0.02
151620,0.02
151631,0.03
151642,0.02
151653,0.01
151663,0.02
151674,0.02
151685,0.02
151696,0.03
151707,0.03
151717,0.03
151729,0.04
151739,0.04
151750,0.04
151761,0.02
151772,-0.00
151783,0.02
151793,0.02
151804,0.02
151815,0.01
151826,0.00
151837,0.03
151847,0.02
151859,0.01
151869,0.02
151880,0.02
151891,0.02
151902,0.04
151913,0.03
151923,0.00
151934,0.03
151945,0.02
151956,0.02
151967,0.01
151977,0.00
151989,0.02
151999,0.02
152010,0.04
152020,0.06
152032,0.06
152043,0.04
152053,0.02
152065,0.00
152075,0.02
152086,0.03
152097,0.02
152108,0.04
152119,0.03
152129,0.03
152140,0.01
152151,0.01
152162,0.03
152173,0.02
152183,0.01
152195,0.01
152205,0.03
152216,0.04
152226,0.03
152238,0.01
152249,0.01
152259,0.03
152270,0.03
152281,0.01
152292,0.01
152303,0.02
152313,0.02
152325,0.05
152335,0.04
152346,0.03
152356,0.03
152368,0.02
152379,0.02
152389,0.03
152400,0.02
152411,0.01
152422,0.00
152432,0.01
152443,0.03
152455,0.03
152465,0.04
152476,0.02
152486,-0.00
152498,0.01
152509,0.02
152519,0.03
152530,0.01
152541,-0.00
152552,-0.01
152562,0.02
152573,0.04
152585,0.03
152595,0.04
152606,0.03
152616,0.02
152628,0.01
152639,0.02
152649,0.02
152660,0.02
152671,0.00
152682,0.02
152692,0.03
152704,0.04
152715,0.03
152725,0.03
152736,0.02
152747,0.02
152758,0.01
152768,0.01
152779,0.01
152791,0.04
152801,0.04
152812,0.01
152822,0.02
152834,0.03
152845,0.03
152855,0.03
152866,0.03
152877,0.04
152888,0.02
152898,0.03
152909,0.03
152921,0.02
152931,0.03
152942,0.02
152952,0.01
152964,0.02
152974,0.02
152985,0.01
152996,0.02
153007,0.02
153018,0.03
153028,0.04
153039,0.05
153051,0.04
153061,0.03
153072,0.01
153082,0.01
153094,0.02
153104,0.03
153115,0.02
153126,0.02
153137,0.02
153148,0.01
153158,0.02
153169,0.05
153180,0.03
153191,0.01
153202,0.02
153212,0.03
153224,0.03
153234,0.04
153245,0.02
153256,0.03
153267,0.03
153278,0.03
153288,0.03
153299,0.01
153310,0.01
153321,0.02
153332,0.03
153342,0.01
153354,0.02
153364,0.03
153375,0.03
153385,0.02
153397,0.02
153408,0.03
153418,0.03
153430,0.03
153440,0.01
153451,0.02
153462,0.02
153473,0.01
153484,0.02
153494,0.02
153505,0.02
153516,0.01
153527,0.01
153538,0.01
153548,0.02
153560,0.03
153570,0.01
153581,0.03
153591,0.03
153603,0.02
153614,0.01
153624,0.04
153635,0.03
153646,0.00
153657,-0.00
153668,0.01
153678,0.01
153690,0.01
153700,0.01
153711,0.02
153721,0.03
153733,0.02
153744,0.02
153754,0.03
153765,0.03
153776,0.03
153787,-0.01
153798,-0.00
153808,0.01
153820,0.03
153830,0.03
153841,0.02
153851,0.02
153863,0.03
153874,0.03
153884,0.02
153895,0.03
153906,0.04
153917,0.04
153927,0.01
153938,0.00
153950,-0.00
153960,0.01
153971,0.01
153981,0.02
153993,0.04
154004,0.04
154014,0.01
154025,-0.00
154036,0.01
154047,0.02
154057,0.04
154068,0.06
154080,0.05
154090,0.04
154101,0.02
154112,0.03
154123,0.03
154133,0.03
154144,0.01
154156,0.00
154166,0.00
154177,0.01
154187,0.02
154199,0.02
154210,0.03
154220,0.03
154231,0.01
154242,0.00
154253,0.02
154263,0.02
154274,0.02
154286,0.02
154296,0.01
154307,0.01
154317,0.02
154329,0.02
154339,-0.00
154350,0.01
154361,0.04
154372,0.04
154383,0.03
154393,0.02
154404,0.02
154416,0.04
154426,0.03
154437,0.02
154447,0.03
154459,0.02
154469,0.00
154480,0.01
154491,0.04
154502,0.04
154513,0.03
154523,0.01
154534,0.03
154546,0.02
154556,0.00
154567,-0.00
154577,0.02
154589,0.01
154599,-0.00
154610,0.03
154621,0.04
154632,0.03
154643,0.04
154653,0.06
154664,0.05
154675,0.02
154686,0.02
154697,0.02
154707,0.02
154719,0.03
154729,0.03
154740,0.02
154750,0.00
154762,0.01
154773,0.02
154783,0.03
154795,0.04
154805,0.05
154816,0.04
154827,0.01
154838,0.02
154849,0.01
154859,0.02
154870,0.04
154881,0.06
154892,0.04
154903,0.05
154913,0.04
154925,0.03
154935,0.04
154946,0.03
154957,0.00
154968,0.00
154979,0.01
154989,0.02
155000,0.02
155011,0.01
155022,0.01
155033,0.04
155043,0.01
155055,-0.00
155065,0.03
155076,0.04
155086,0.04
155098,0.05
155109,0.03
155119,0.02
155130,0.05
155141,0.04
155152,0.03
155163,0.03
155173,0.03
155185,0.02
155195,0.03
155206,0.03
155216,0.01
155228,0.01
155239,0.03
155249,0.01
155260,0.02
155271,0.03
155282,0.03
155292,0.01
155303,0.03
155315,0.04
155325,0.03
155336,0.04
155346,0.05
155358,0.03
155369,0.03
155379,0.05
155390,0.03
155401,0.01
155412,0.01
155422,0.01
155433,0.03
155445,0.05
155455,0.02
155466,0.01
155476,0.01
155488,0.02
155498,0.02
155509,0.02
155521,0.03
155531,0.02
155542,0.00
155552,0.01
155564,0.01
155575,0.03
155585,0.00
155596,0.02
155607,0.04
155618,0.02
155628,-0.00
155639,0.01
155651,0.00
155661,0.01
155672,0.02
155682,0.03
155694,0.02
155704,0.04
155715,0.04
155726,0.01
155737,0.01
155748,0.04
155758,0.03
155769,0.00
155781,0.01
155791,0.03
155802,0.02
155812,0.02
155824,0.01
155834,0.01
155845,0.03
155856,0.02
155867,0.02
155878,0.03
155888,0.04
155899,0.06
155910,0.03
155921,0.02
155932,0.01
155942,0.01
155954,0.02
155964,0.04
155975,0.03
155986,0.01
155997,0.02
156008,0.00
156018,0.01
156029,0.03
156040,0.03
156051,0.02
156062,-0.01
156072,0.01
156084,0.02
156094,0.03
156105,0.05
156116,0.02
156127,0.03
156138,0.05
156148,0.03
156160,0.03
156170,0.02
156181,0.02
156192,0.02
156203,0.02
156214,0.02
156224,0.03
156235,0.03
156246,0.04
156257,0.03
156268,0.01
156278,0.03
156290,0.01
156300,0.02
156311,0.04
156322,0.03
156333,0.04
156344,0.04
156354,0.05
156365,0.04
156376,0.02
156387,0.02
156398,0.01
156408,0.03
156420,0.04
156430,0.01
156441,0.01
156451,0.04
156463,0.02
156474,0.02
156484,0.04
156495,0.04
156506,0.03
156517,0.04
156528,0.02
156538,0.03
156550,0.03
156560,0.03
156571,0.04
156581,0.04
156593,0.04
156604,0.01
156614,0.01
156625,0.03
156636,0.04
156647,0.03
156658,0.02
156668,0.00
156680,0.01
156690,0.01
156701,0.01
156711,0.01
156723,0.01
156734,0.03
156744,0.02
156755,0.00
156766,0.03
156777,0.03
156787,0.03
156798,0.04
156810,0.03
156820,0.04
156831,0.04
156841,0.03
156853,0.02
156864,0.03
156874,0.04
156886,0.02
156896,0.03
156907,0.04
156917,0.03
156929,0.00
156940,0.04
156950,0.05
156961,0.03
156972,0.02
156983,0.02
156993,0.01
157004,0.01
157016,-0.00
157026,0.02
157037,0.03
157047,0.03
157059,0.02
157070,0.03
157080,0.03
157091,0.02
157102,0.01
157113,0.03
157123,0.05
157134,0.03
157146,0.01
157156,0.02
157167,0.01
157177,0.02
157189,0.04
157200,0.02
157210,0.01
157221,0.01
157232,0.01
157243,0.01
157253,0.01
157264,0.03
157276,0.03
157286,0.01
157297,0.02
157307,0.03
157319,0.03
157329,0.02
157340,0.03
157351,0.02
157362,0.03
157373,0.03
157383,0.02
157394,0.02
157406,0.03
157416,0.03
157427,0.03
157437,0.03
157449,0.04
157459,0.06
157470,0.04
157481,0.01
157492,0.00
157503,0.02
157513,0.02
157524,0.01
157536,0.01
157546,0.02
157557,0.03
157568,0.02
157579,0.02
157589,0.02
157600,0.02
157612,-0.01
157622,0.02
157633,0.05
157643,0.04
157655,0.03
157666,0.01
157676,0.03
157687,0.04
157698,0.03
157709,0.02
157719,0.03
157730,0.03
157742,0.01
157752,0.01
157763,0.03
157773,0.03
157785,0.01
157795,0.00
157806,0.02
157817,0.04
157828,0.03
157839,0.03
157849,0.00
157860,-0.01
157872,0.00
157882,0.00
157893,0.00
157903,-0.01
157915,0.00
157925,0.03
157936,0.05
157947,0.05
157958,0.01
157969,0.03
157979,0.05
157990,0.02
158002,0.02
158012,0.03
158023,0.02
158033,0.02
158045,0.01
158055,0.01
158066,0.01
158077,0.01
158088,0.03
158099,0.02
158109,0.04
158120,0.04
158131,0.04
158142,0.02
158153,0.04
158163,0.05
158175,0.04
158185,0.03
158196,0.04
158208,0.03
158218,0.00
158229,-0.01
158239,0.02
158251,0.02
158261,0.03
158272,0.03
158283,0.03
158294,0.02
158305,0.03
158315,0.03
158326,0.03
158337,0.04
158348,0.04
158359,0.02
158369,0.01
158381,0.01
158391,0.03
158402,0.02
158413,0.02
158424,0.03
158435,0.03
158445,0.01
158456,0.03
158467,0.02
158478,0.01
158489,0.02
158499,0.03
158511,0.03
158521,0.02
158532,0.02
158543,0.02
158554,0.02
158565,0.02
158575,0.01
158586,0.01
158597,0.03
158608,0.03
158619,0.03
158629,0.03
158641,0.01
158651,0.03
158662,0.03
158672,0.02
158684,0.01
158695,0.02
158705,0.03
158716,0.02
158727,0.01
158738,0.02
158749,0.04
158759,0.01
158771,0.02
158781,0.01
158792,0.01
158802,0.01
158814,0.03
158825,0.02
158835,0.01
158846,0.04
158857,0.03
158868,0.01
158879,0.03
158889,0.01
158901,0.01
158911,0.03
158922,0.01
158932,0.01
158944,0.03
158955,0.04
158965,0.04
158977,0.03
158987,0.05
158998,0.05
159008,0.04
159020,0.04
159031,0.02
159041,0.00
159052,0.01
159063,0.03
159074,0.03
159085,0.02
159095,0.01
159107,-0.01
159117,-0.01
159128,0.01
159138,0.01
159150,0.02
159161,0.02
159171,0.04
159182,0.03
159193,0.01
159204,0.02
159214,0.03
159225,0.03
159237,0.02
159247,0.01
159258,0.02
159268,0.04
159280,0.02
159291,-0.01
159301,0.00
159312,0.00
159323,0.02
159334,0.03
159344,0.04
159355,0.03
159367,0.02
159377,0.01
159388,0.01
159398,0.04
159410,0.01
159421,0.00
159431,0.01
159442,0.01
159453,0.04
159464,0.04
159474,0.03
159485,0.02
159497,0.02
159507,0.04
159518,0.04
159528,0.03
159540,0.02
159550,0.02
159561,0.04
159572,0.05
159583,0.02
159594,0.03
159604,0.03
159616,0.03
159627,0.03
159637,0.04
159648,0.04
159659,0.02
159670,-0.00
159680,-0.00
159691,0.01
159703,0.02
159713,0.02
159724,0.02
159734,0.03
159746,0.02
159757,0.02
159767,0.03
159778,0.03
159789,0.02
159800,0.01
159810,0.01
159821,0.01
159833,0.02
159843,0.02
159854,0.03
159864,0.02
159876,0.01
159886,0.01
159897,0.01
159908,0.03
159919,0.01
159930,0.01
159940,0.03
159951,0.03
159963,0.01
159973,0.01
159984,0.02
159994,0.02
160006,0.03
160016,0.02
160027,0.02
160038,0.02
160049,0.05
160060,0.04
160070,0.03
160081,0.02
160093,0.02
160103,0.01
160114,0.02
160124,0.01
160136,0.02
160146,0.02
160157,0.01
160168,-0.00
160179,0.01
160190,0.04
160200,0.03
160211,0.02
160222,0.02
160233,0.03
160244,0.03
160254,0.02
160266,0.02
160276,0.03
160287,0.02
160299,0.02
160309,0.01
160320,0.02
160330,0.03
160342,0.02
160352,0.01
160363,0.03
160374,0.03
160385,0.00
160396,0.01
160406,0.00
160417,0.01
160429,0.03
160439,0.01
160450,0.01
160460,0.02
160472,0.01
160482,0.01
160493,0.03
160504,0.03
160515,0.02
160526,0.01
160536,0.02
160547,-0.00
160558,0.00
160569,0.01
160580,0.02
160590,0.03
160602,0.03
160612,0.03
160623,0.06
160634,0.03
160645,0.04
160656,0.03
160666,0.02
160677,0.04
160688,0.03
160699,0.03
160710,0.02
160720,0.02
160732,0.02
160742,0.02
160753,0.02
160764,0.03
160775,0.04
160786,0.03
160796,0.04
160807,0.02
160818,0.02
160829,0.01
160840,0.01
160850,0.01
160862,0.02
160872,0.03
160883,0.04
160893,0.04
160905,0.03
160916,0.00
160926,-0.01
160937,0.01
160948,0.02
160959,0.01
160970,-0.00
160980,0.01
160992,0.02
161002,0.02
161013,0.01
161024,0.01
161035,0.01
161046,0.00
161056,-0.01
161068,-0.02
161078,0.00
161089,0.02
161099,0.02
161111,0.03
161122,0.02
161132,0.02
161143,0.01
161154,0.01
161165,0.03
161176,0.03
161186,0.01
161198,0.02
161208,0.03
161219,0.01
161229,0.00
161241,0.03
161252,0.03
161262,0.02
161273,0.01
161284,0.02
161295,0.02
161306,0.00
161316,-0.01
161328,0.02
161338,0.02
161349,0.01
161359,0.03
161371,0.03
161382,0.03
161392,0.03
161403,0.01
161414,-0.01
161425,0.01
161435,0.02
161446,0.03
161458,0.05
161468,0.03
161479,0.01
161489,0.01
161501,0.02
161512,0.00
161522,0.01
161533,0.03
161544,0.03
161555,0.03
161565,0.03
161576,0.03
161588,0.03
161598,0.03
161609,0.02
161619,0.02
161631,0.02
161641,0.01
161652,0.02
161664,0.02
161674,0.01
161685,0.02
161695,0.03
161707,0.02
161718,0.04
161728,0.03
161739,-0.00
161750,0.02
161761,0.03
161771,0.03
161782,0.03
161794,0.01
161804,-0.00
161815,0.01
161825,0.03
161837,0.03
161847,0.02
161858,0.02
161869,0.02
161880,0.03
161891,0.05
161901,0.05
161912,0.04
161924,0.04
161934,0.04
161945,0.04
161955,0.03
161967,0.03
161977,0.01
161988,0.01
161999,0.00
162010,0.02
162021,0.02
162031,0.03
162042,0.04
162053,0.03
162064,0.03
162075,0.02
162085,0.02
162097,0.02
162107,0.03
162118,0.03
162129,0.01
162140,0.03
162151,0.05
162161,0.01
162172,-0.00
162183,0.01
162194,0.01
162205,0.02
162215,0.03
162227,0.03
162237,0.04
162248,0.04
162259,0.03
162270,0.03
162281,0.01
162291,0.02
162302,0.02
162313,-0.01
162324,0.00
162335,0.01
162345,0.01
162357,0.01
162367,0.02
162378,0.03
162388,0.03
162400,0.00
162411,0.01
162421,0.03
162433,0.03
162443,0.02
162454,0.02
162465,0.02
162476,0.01
162487,-0.01
162497,0.01
162508,0.04
162519,0.03
162530,-0.00
162541,0.03
162551,0.04
162563,0.02
162573,0.02
162584,0.02
162594,0.03
162606,0.02
162617,0.02
162627,0.03
162638,0.04
162649,0.03
162660,0.03
162671,0.03
162681,0.02
162693,0.02
162703,0.01
162714,0.02
162724,0.03
162736,0.01
162747,0.02
162757,0.06
162768,0.04
162779,0.00
162790,0.03
162801,0.03
162811,-0.00
162823,0.02
162833,0.03
162844,0.02
162854,0.01
162866,0.01
162877,0.00
162887,0.01
162898,0.00
162909,0.02
162920,0.04
162931,0.05
162941,0.04
162953,0.04
162963,0.01
162974,0.01
162984,0.01
162996,0.00
163007,-0.01
163017,0.00
163028,0.01
163039,0.01
163050,0.00
163061,0.01
163072,0.03
163083,0.04
163093,0.02
163104,0.02
163115,0.03
163126,0.03
163137,0.02
163147,0.02
163159,0.02
163169,0.03
163180,0.03
163191,0.03
163202,0.01
163213,-0.00
163223,0.01
163234,0.01
163245,0.02
163256,0.02
163267,0.04
163277,0.03
163289,0.01
163299,-0.00
163310,-0.01
163320,-0.01
163332,-0.00
163343,-0.01
163353,-0.01
163364,-0.01
163375,0.01
163386,0.02
163397,0.01
163407,0.01
163419,0.02
163429,0.03
163440,0.01
163450,0.02
163462,0.00
163473,-0.00
163483,0.01
163494,0.01
163505,0.02
163516,0.04
163527,0.04
163537,0.02
163549,0.01
163559,0.04
163570,0.03
163580,0.03
163592,0.03
163603,0.03
163613,0.04
163624,0.02
163635,0.01
163646,0.02
163657,0.04
163667,0.03
163679,0.02
163689,0.02
163700,0.02
163710,0.00
163722,0.03
163733,0.02
163743,0.03
163755,0.04
163765,0.03
163776,0.03
163787,0.01
163798,0.01
163809,0.03
163819,0.05
163830,0.04
163841,0.05
163852,0.04
163863,0.03
163873,0.02
163885,0.02
163895,0.01
163906,0.02
163917,0.03
163928,0.01
163939,0.01
163949,0.02
163960,0.05
163971,0.02
163982,0.01
163993,0.01
164003,0.02
164015,0.01
164025,0.02
164036,0.01
164046,0.03
164058,0.02
164069,0.03
164079,0.02
164090,0.02
164101,0.03
164112,-0.00
164123,-0.01
164133,-0.01
164145,0.01
164155,0.03
164166,0.03
164176,0.01
164188,0.01
164199,0.02
164209,0.02
164220,0.03
164231,0.01
164242,0.01
164253,0.00
164263,-0.01
164275,0.02
164285,0.01
164296,0.01
164306,0.02
164318,0.02
164329,0.03
164339,0.03
164350,0.03
164361,0.03
164372,0.00
164383,0.01
164393,0.02
164405,0.02
164415,0.02
164426,0.02
164436,0.03
164448,0.04
164459,0.03
164469,0.01
164481,0.02
164491,0.02
164502,-0.01
164513,-0.00
164524,0.02
164535,0.01
164545,0.00
164556,0.02
164567,0.02
164578,0.01
164589,0.03
164599,0.02
164611,-0.01
164621,0.01
164632,0.01
164643,0.01
164654,-0.01
164665,0.01
164675,0.02
164686,0.02
164697,0.03
164708,0.04
164719,0.02
164729,0.01
164741,0.03
164751,0.02
164762,-0.01
164772,0.01
164784,0.02
164795,0.01
164805,-0.01
164816,0.00
164827,0.02
164838,0.03
164849,0.03
164859,0.02
164871,0.02
164881,0.02
164892,0.01
164902,-0.02
164914,0.01
164925,0.03
164935,0.01
164946,0.01
164957,0.02
164968,0.02
164979,0.02
164989,0.01
165001,-0.01
165011,0.01
165022,0.02
165032,-0.01
165044,-0.01
165055,0.01
165065,0.00
165076,-0.01
165087,0.01
165098,0.02
165108,0.02
165120,0.02
165131,0.03
165141,0.03
165152,0.01
165163,0.03
165174,0.05
165185,0.04
165195,0.02
165207,0.03
165217,0.03
165228,0.03
165238,0.04
165250,0.05
165261,0.05
165271,0.02
165282,0.00
165293,0.01
165304,0.01
165314,0.00
165325,-0.00
165337,0.01
165347,0.03
165358,0.02
165368,0.02
165380,0.02
165391,0.04
165401,0.03
